1998,9,2.365,0.089,1.308,0.061,0.651,0.037,0.613,0.032,0.600,0.031
1998,10,0.495,0.170,1.330,0.062,0.673,0.036,0.629,0.033,0.600,0.031
1998,11,1.692,0.101,1.219,0.056,0.690,0.036,0.644,0.032,0.601,0.031
1998,12,1.270,0.073,1.228,0.054,0.685,0.036,0.649,0.032,0.597,0.031
1999,1,2.257,0.175,1.176,0.050,0.693,0.035,0.653,0.032,0.590,0.031
1999,2,3.021,0.125,1.126,0.045,0.711,0.035,0.661,0.032,0.607,0.031
1999,3,1.012,0.127,0.915,0.044,0.731,0.036,0.674,0.031,0.607,0.031
1999,4,0.299,0.167,0.901,0.043,0.738,0.036,0.673,0.032,0.603,0.030
1999,5,0.022,0.142,1.048,0.050,0.810,0.037,0.679,0.031,0.606,0.031
1999,6,-0.020,0.082,1.075,0.048,0.830,0.036,0.666,0.031,0.607,0.031
1999,7,0.508,0.040,1.063,0.044,0.873,0.036,0.664,0.031,0.604,0.032
1999,8,0.596,0.127,1.074,0.048,0.875,0.038,0.654,0.031,0.605,0.032
1999,9,-0.167,0.107,1.222,0.051,0.828,0.038,0.655,0.031,0.610,0.032
1999,10,0.327,0.151,1.267,0.053,0.880,0.037,0.660,0.032,0.602,0.032
1999,11,3.451,0.136,1.407,0.055,0.879,0.036,0.666,0.032,0.608,0.032
1999,12,1.600,0.151,1.440,0.062,0.903,0.036,0.660,0.031,0.613,0.031
2000,1,2.104,0.067,1.420,0.067,0.929,0.038,0.661,0.031,0.599,0.031
2000,2,3.155,0.079,1.471,0.068,0.939,0.038,0.664,0.030,0.587,0.030
2000,3,2.784,0.085,1.525,0.064,0.944,0.038,0.658,0.030,0.584,0.031
2000,4,0.845,0.143,1.535,0.060,0.925,0.039,0.671,0.031,0.586,0.031
2000,5,1.707,0.171,1.072,0.058,0.935,0.039,0.675,0.031,0.588,0.031
2000,6,0.373,0.151,0.716,0.062,0.945,0.038,0.683,0.031,0.589,0.031
2000,7,0.260,0.084,0.617,0.066,0.926,0.038,0.692,0.031,0.593,0.031
2000,8,1.208,0.144,0.350,0.060,0.871,0.039,0.687,0.031,0.598,0.032
2000,9,0.492,0.147,0.139,0.051,0.890,0.039,0.699,0.031,0.596,0.031
2000,10,0.445,0.090,0.162,0.040,0.897,0.038,0.703,0.031,0.601,0.031
2000,11,-2.104,0.132,0.145,0.038,0.883,0.038,0.717,0.031,0.595,0.031
2000,12,-2.674,0.120,0.156,0.031,0.883,0.037,0.714,0.031,0.598,0.031
2001,1,0.914,0.113,0.184,0.032,0.884,0.038,0.756,0.031,0.598,0.031
2001,2,-0.044,0.077,0.196,0.033,0.890,0.039,0.752,0.032,0.582,0.031
2001,3,0.247,0.083,0.200,0.035,0.853,0.039,0.768,0.031,0.582,0.031
2001,4,1.116,0.103,0.172,0.036,0.867,0.040,0.789,0.033,0.580,0.031
2001,5,1.512,0.125,0.604,0.038,0.844,0.041,0.796,0.033,0.574,0.032
2001,6,0.501,0.148,0.961,0.031,0.842,0.042,0.800,0.033,0.576,0.032
2001,7,0.591,0.086,1.107,0.033,0.810,0.042,0.813,0.034,0.582,0.033
2001,8,1.352,0.174,1.219,0.042,0.756,0.042,0.818,0.034,0.587,0.033
2001,9,0.545,0.179,1.134,0.043,0.798,0.042,0.817,0.035,0.590,0.033
2001,10,0.112,0.105,1.155,0.046,0.808,0.042,0.813,0.035,0.590,0.034
2001,11,3.075,0.118,0.996,0.047,0.825,0.041,0.833,0.035,0.600,0.033
2001,12,1.617,0.124,1.073,0.053,0.823,0.042,0.845,0.035,0.599,0.033
2002,1,2.662,0.179,1.140,0.066,0.810,0.044,0.852,0.035,0.605,0.033
2002,2,1.300,0.155,1.076,0.055,0.785,0.044,0.834,0.034,0.599,0.032
2002,3,-0.781,0.080,1.132,0.052,0.797,0.045,0.848,0.035,0.612,0.033
2002,4,1.369,0.103,1.015,0.057,0.803,0.047,0.860,0.036,0.617,0.033
2002,5,-0.388,0.093,0.766,0.058,0.765,0.046,0.873,0.037,0.623,0.033
2002,6,1.422,0.057,0.717,0.055,0.755,0.045,0.881,0.038,0.631,0.034
2002,7,1.389,0.209,0.639,0.051,0.753,0.044,0.888,0.039,0.644,0.035
2002,8,0.587,0.111,0.473,0.049,0.736,0.042,0.902,0.040,0.653,0.036
2002,9,1.223,0.148,0.646,0.050,0.701,0.041,0.902,0.040,0.657,0.036
2002,10,-1.299,0.188,0.572,0.049,0.698,0.042,0.915,0.041,0.655,0.036
2002,11,0.090,0.108,0.649,0.055,0.665,0.042,0.929,0.041,0.664,0.035
2002,12,1.036,0.129,0.519,0.049,0.668,0.040,0.925,0.040,0.674,0.034
2003,1,1.726,0.127,0.500,0.046,0.681,0.039,0.904,0.040,0.678,0.034
2003,2,-0.699,0.126,0.582,0.058,0.674,0.038,0.885,0.040,0.686,0.034
2003,3,1.297,0.131,0.494,0.054,0.691,0.039,0.887,0.040,0.684,0.034
2003,4,0.479,0.092,0.710,0.061,0.694,0.041,0.884,0.041,0.683,0.034
2003,5,0.537,0.190,0.728,0.061,0.758,0.041,0.870,0.041,0.683,0.034
2003,6,-0.139,0.136,0.739,0.066,0.798,0.038,0.877,0.042,0.691,0.034
2003,7,1.165,0.178,0.625,0.065,0.867,0.037,0.871,0.042,0.696,0.034
2003,8,1.563,0.183,0.663,0.062,0.875,0.038,0.863,0.042,0.698,0.035
2003,9,0.174,0.169,0.850,0.055,0.886,0.038,0.846,0.042,0.707,0.035
2003,10,1.288,0.117,0.885,0.059,0.906,0.042,0.841,0.043,0.708,0.035
2003,11,0.313,0.178,0.927,0.056,0.901,0.043,0.836,0.043,0.713,0.035
2003,12,1.164,0.118,0.927,0.060,0.915,0.045,0.819,0.042,0.706,0.034
2004,1,0.357,0.120,0.810,0.063,0.933,0.047,0.806,0.042,0.709,0.033
2004,2,-0.242,0.124,0.603,0.058,0.925,0.045,0.793,0.042,0.709,0.033
2004,3,3.539,0.114,0.635,0.065,0.904,0.045,0.794,0.042,0.699,0.033
2004,4,0.904,0.107,0.581,0.071,0.887,0.046,0.791,0.042,0.697,0.033
2004,5,1.035,0.067,0.653,0.069,0.857,0.045,0.798,0.043,0.698,0.033
2004,6,-0.132,0.161,0.639,0.067,0.860,0.044,0.799,0.043,0.695,0.033
2004,7,-0.248,0.205,0.777,0.062,0.831,0.044,0.792,0.045,0.695,0.034
2004,8,-0.920,0.078,0.973,0.056,0.793,0.042,0.787,0.045,0.695,0.034
2004,9,0.562,0.186,0.739,0.051,0.868,0.043,0.796,0.045,0.696,0.034
2004,10,0.638,0.166,0.719,0.051,0.840,0.044,0.776,0.045,0.702,0.034
2004,11,1.179,0.136,0.610,0.058,0.867,0.046,0.766,0.044,0.694,0.033
2004,12,0.994,0.146,0.664,0.056,0.858,0.047,0.736,0.043,0.695,0.032
2005,1,2.017,0.119,0.774,0.043,0.847,0.047,0.723,0.042,0.695,0.032
2005,2,2.114,0.130,0.913,0.044,0.864,0.049,0.686,0.041,0.685,0.032
2005,3,0.725,0.081,0.991,0.038,0.860,0.048,0.675,0.041,0.689,0.032
2005,4,0.664,0.238,0.991,0.029,0.904,0.051,0.678,0.041,0.698,0.032
2005,5,-0.273,0.169,1.038,0.032,0.922,0.050,0.663,0.041,0.703,0.032
2005,6,0.519,0.101,0.932,0.033,0.905,0.050,0.670,0.041,0.711,0.033
2005,7,1.068,0.058,1.187,0.032,0.881,0.049,0.674,0.041,0.712,0.033
2005,8,0.750,0.085,1.045,0.040,0.898,0.048,0.675,0.041,0.709,0.033
2005,9,1.504,0.142,1.060,0.041,0.885,0.048,0.679,0.042,0.718,0.033
2005,10,0.629,0.157,1.197,0.044,0.871,0.050,0.685,0.043,0.724,0.033
2005,11,1.749,0.123,1.323,0.039,0.856,0.049,0.704,0.042,0.730,0.033
2005,12,-0.281,0.175,1.392,0.043,0.871,0.051,0.723,0.042,0.742,0.032
2006,1,5.081,0.188,1.444,0.051,0.858,0.050,0.715,0.041,0.748,0.032
2006,2,0.410,0.124,1.454,0.052,0.836,0.049,0.711,0.041,0.756,0.032
2006,3,0.896,0.098,1.267,0.051,0.838,0.050,0.718,0.042,0.776,0.032
2006,4,2.317,0.178,1.141,0.048,0.815,0.050,0.713,0.043,0.781,0.032
2006,5,1.236,0.265,1.097,0.051,0.828,0.048,0.697,0.044,0.780,0.033
2006,6,1.342,0.171,1.274,0.055,0.796,0.046,0.700,0.045,0.784,0.033
2006,7,1.692,0.184,0.925,0.061,0.802,0.045,0.708,0.046,0.788,0.034
2006,8,0.876,0.211,0.813,0.054,0.831,0.045,0.712,0.046,0.791,0.034
2006,9,-0.744,0.147,1.043,0.059,0.789,0.045,0.714,0.046,0.799,0.034
2006,10,-0.884,0.118,0.825,0.059,0.773,0.044,0.717,0.046,0.809,0.034
2006,11,1.224,0.163,0.828,0.060,0.771,0.045,0.700,0.045,0.828,0.034
2006,12,1.846,0.175,0.788,0.067,0.775,0.047,0.696,0.044,0.825,0.033
2007,1,0.885,0.074,0.709,0.063,0.773,0.046,0.704,0.043,0.834,0.032
2007,2,-0.934,0.120,0.768,0.064,0.789,0.048,0.708,0.043,0.845,0.032
2007,3,3.662,0.126,0.912,0.065,0.795,0.046,0.758,0.044,0.849,0.032
2007,4,-0.298,0.215,1.100,0.069,0.750,0.044,0.763,0.044,0.862,0.032
2007,5,1.263,0.190,1.095,0.068,0.767,0.043,0.782,0.045,0.865,0.032
2007,6,0.873,0.164,0.941,0.068,0.717,0.042,0.781,0.047,0.870,0.033
2007,7,0.738,0.163,0.892,0.060,0.692,0.042,0.786,0.047,0.875,0.033
2007,8,1.579,0.158,0.998,0.065,0.636,0.042,0.790,0.048,0.876,0.033
2007,9,0.992,0.080,0.733,0.068,0.648,0.042,0.787,0.048,0.875,0.033
2007,10,1.373,0.182,0.730,0.067,0.657,0.042,0.797,0.049,0.879,0.033
2007,11,1.165,0.148,0.595,0.065,0.661,0.041,0.806,0.048,0.889,0.033
2007,12,-0.003,0.101,0.582,0.064,0.672,0.043,0.810,0.047,0.889,0.032
2008,1,0.291,0.184,0.553,0.060,0.667,0.044,0.807,0.046,0.883,0.032
2008,2,0.338,0.077,0.444,0.062,0.676,0.046,0.816,0.045,0.876,0.032
2008,3,0.489,0.150,0.386,0.066,0.668,0.047,0.805,0.045,0.879,0.032
2008,4,-0.340,0.188,0.262,0.061,0.676,0.046,0.795,0.046,0.874,0.032
2008,5,-0.358,0.157,0.258,0.054,0.650,0.045,0.794,0.045,0.881,0.032
2008,6,0.716,0.139,0.195,0.052,0.648,0.046,0.805,0.046,0.889,0.033
2008,7,0.400,0.159,0.230,0.054,0.563,0.046,0.800,0.046,0.889,0.033
2008,8,0.262,0.150,0.326,0.053,0.546,0.045,0.792,0.045,0.888,0.033
2008,9,0.304,0.136,0.372,0.048,0.551,0.046,0.801,0.045,0.884,0.033
2008,10,-0.122,0.098,0.395,0.043,0.521,0.046,0.787,0.045,0.881,0.033
2008,11,1.115,0.121,0.498,0.040,0.492,0.046,0.783,0.044,0.870,0.033
2008,12,-0.750,0.143,0.449,0.050,0.484,0.046,0.764,0.043,0.870,0.033
2009,1,0.708,0.123,0.383,0.054,0.482,0.047,0.764,0.042,0.867,0.033
2009,2,1.486,0.058,0.365,0.060,0.498,0.049,0.757,0.042,0.849,0.033
2009,3,1.041,0.063,0.418,0.062,0.524,0.049,0.725,0.042,0.843,0.033
2009,4,-0.064,0.144,0.258,0.061,0.547,0.048,0.721,0.042,0.846,0.033
2009,5,0.874,0.231,0.347,0.060,0.543,0.047,0.718,0.043,0.845,0.033
2009,6,0.130,0.274,0.244,0.060,0.533,0.046,0.724,0.042,0.846,0.033
2009,7,-0.391,0.184,0.226,0.056,0.576,0.045,0.726,0.042,0.846,0.034
2009,8,0.049,0.183,-0.002,0.051,0.623,0.045,0.735,0.043,0.848,0.034
2009,9,0.942,0.113,0.030,0.045,0.649,0.046,0.737,0.042,0.857,0.034
2009,10,-2.040,0.140,0.137,0.045,0.687,0.045,0.744,0.041,0.851,0.034
2009,11,2.181,0.118,0.060,0.040,0.697,0.046,0.723,0.040,0.835,0.034
2009,12,-1.989,0.181,0.151,0.040,0.705,0.047,0.730,0.038,0.836,0.034
2010,1,0.497,0.118,0.248,0.045,0.724,0.048,0.729,0.039,0.840,0.033
2010,2,-1.257,0.187,0.350,0.044,0.716,0.050,0.706,0.039,0.832,0.033
2010,3,1.427,0.141,0.358,0.043,0.715,0.051,0.720,0.040,0.832,0.033
2010,4,1.222,0.152,0.616,0.041,0.689,0.049,0.724,0.039,0.828,0.033
2010,5,-0.055,0.130,0.454,0.042,0.689,0.048,0.730,0.039,0.823,0.033
2010,6,1.223,0.211,0.584,0.044,0.714,0.046,0.739,0.040,0.826,0.033
2010,7,0.778,0.194,0.540,0.040,0.733,0.046,0.733,0.041,0.830,0.033
2010,8,1.270,0.174,0.598,0.049,0.733,0.045,0.732,0.041,0.831,0.033
2010,9,1.040,0.198,0.575,0.052,0.725,0.044,0.737,0.041,0.832,0.034
2010,10,1.056,0.096,0.518,0.055,0.718,0.043,0.745,0.040,0.830,0.034
2010,11,0.240,0.147,0.481,0.062,0.732,0.042,0.743,0.039,0.849,0.034
2010,12,-0.436,0.137,0.452,0.064,0.740,0.042,0.770,0.039,0.866,0.034
2011,1,-0.031,0.206,0.517,0.071,0.741,0.043,0.739,0.039,NaN,NaN
2011,2,-0.564,0.121,0.562,0.073,0.748,0.044,0.761,0.039,NaN,NaN
2011,3,1.160,0.132,0.544,0.067,0.764,0.044,0.783,0.039,NaN,NaN
2011,4,0.537,0.161,0.497,0.060,0.759,0.043,0.773,0.038,NaN,NaN
2011,5,-0.500,0.224,0.562,0.065,0.738,0.043,0.764,0.038,NaN,NaN
2011,6,0.872,0.176,0.699,0.060,0.731,0.042,0.769,0.038,NaN,NaN
2011,7,1.560,0.245,0.994,0.062,0.726,0.043,0.763,0.039,NaN,NaN
2011,8,1.812,0.182,1.197,0.059,0.683,0.042,0.764,0.040,NaN,NaN
2011,9,0.826,0.187,1.533,0.060,0.661,0.042,0.781,0.039,NaN,NaN
2011,10,0.482,0.095,1.655,0.059,0.668,0.042,0.804,0.039,NaN,NaN
2011,11,1.027,0.172,1.854,0.060,0.664,0.042,0.822,0.037,NaN,NaN
2011,12,1.202,0.165,1.890,0.064,0.674,0.041,0.805,0.037,NaN,NaN
2012,1,3.508,0.099,1.918,0.062,0.679,0.041,0.816,0.036,NaN,NaN
2012,2,1.879,0.134,1.860,0.071,0.682,0.042,0.856,0.036,NaN,NaN
2012,3,5.187,0.175,1.866,0.073,0.680,0.043,0.849,0.035,NaN,NaN
2012,4,1.998,0.174,1.812,0.075,0.738,0.042,0.865,0.034,NaN,NaN
2012,5,1.895,0.238,1.824,0.076,0.678,0.041,0.856,0.034,NaN,NaN
2012,6,1.301,0.174,1.848,0.079,0.743,0.041,0.858,0.034,NaN,NaN
2012,7,1.892,0.209,1.675,0.081,0.765,0.041,0.863,0.034,NaN,NaN
2012,8,1.117,0.244,1.549,0.077,0.776,0.042,0.850,0.034,NaN,NaN
2012,9,0.903,0.140,1.114,0.073,0.792,0.042,0.849,0.034,NaN,NaN
2012,10,-0.165,0.103,0.885,0.066,0.792,0.040,0.844,0.033,NaN,NaN
2012,11,1.173,0.092,0.766,0.053,0.799,0.041,0.849,0.032,NaN,NaN
2012,12,1.488,0.253,0.756,0.049,0.806,0.041,0.854,0.032,NaN,NaN
2013,1,1.435,0.177,0.640,0.044,0.798,0.043,0.863,0.032,NaN,NaN
2013,2,0.364,0.130,0.603,0.040,0.787,0.042,0.867,0.032,NaN,NaN
2013,3,-0.035,0.153,0.634,0.040,0.805,0.042,0.870,0.032,NaN,NaN
2013,4,-0.749,0.178,0.612,0.044,0.815,0.042,0.864,0.032,NaN,NaN
2013,5,0.472,0.131,0.502,0.041,0.836,0.042,0.892,0.032,NaN,NaN
2013,6,1.182,0.204,0.279,0.039,0.893,0.042,0.901,0.032,NaN,NaN
2013,7,0.493,0.150,0.195,0.039,0.916,0.041,0.907,0.032,NaN,NaN
2013,8,0.677,0.185,0.072,0.040,0.975,0.041,0.912,0.033,NaN,NaN
2013,9,1.270,0.094,0.054,0.044,1.015,0.040,0.923,0.034,NaN,NaN
2013,10,-0.424,0.110,0.144,0.046,1.025,0.040,0.921,0.034,NaN,NaN
2013,11,-0.145,0.122,0.161,0.044,1.036,0.039,0.904,0.033,NaN,NaN
2013,12,-1.196,0.202,0.120,0.042,1.053,0.038,0.920,0.033,NaN,NaN
2014,1,0.433,0.164,0.074,0.040,1.044,0.039,0.927,0.033,NaN,NaN
2014,2,-1.115,0.112,0.036,0.042,1.029,0.039,0.904,0.033,NaN,NaN
2014,3,-0.252,0.222,-0.003,0.045,1.038,0.039,0.893,0.034,NaN,NaN
2014,4,0.335,0.168,0.155,0.047,1.062,0.039,0.902,0.033,NaN,NaN
2014,5,0.672,0.131,0.049,0.052,1.101,0.037,0.892,0.034,NaN,NaN
2014,6,0.688,0.208,0.308,0.059,1.078,0.037,0.892,0.034,NaN,NaN
2014,7,-0.056,0.173,0.423,0.064,1.055,0.037,0.901,0.034,NaN,NaN
2014,8,0.223,0.170,0.462,0.067,1.089,0.035,0.909,0.034,NaN,NaN
2014,9,0.807,0.109,0.685,0.065,1.050,0.034,0.919,0.034,NaN,NaN
2014,10,1.468,0.135,0.756,0.064,1.042,0.033,0.926,0.034,NaN,NaN
2014,11,-1.421,0.190,0.733,0.061,1.015,0.033,0.904,0.034,NaN,NaN
2014,12,1.913,0.290,0.814,0.057,1.012,0.033,0.935,0.033,NaN,NaN
2015,1,1.814,0.152,0.843,0.069,1.002,0.034,0.957,0.033,NaN,NaN
2015,2,-0.642,0.110,0.875,0.069,0.984,0.034,0.978,0.033,NaN,NaN
2015,3,2.423,0.167,0.983,0.062,0.983,0.034,0.989,0.033,NaN,NaN
2015,4,1.183,0.307,0.997,0.058,0.999,0.035,0.978,0.033,NaN,NaN
2015,5,0.401,0.252,1.241,0.056,1.009,0.035,0.982,0.033,NaN,NaN
2015,6,1.652,0.160,1.330,0.055,0.993,0.036,0.981,0.033,NaN,NaN
2015,7,0.295,0.206,1.294,0.051,0.992,0.037,0.985,0.033,NaN,NaN
2015,8,0.608,0.131,1.594,0.048,1.000,0.036,0.987,0.034,NaN,NaN
2015,9,2.105,0.145,1.690,0.050,1.016,0.036,0.984,0.034,NaN,NaN
2015,10,1.634,0.130,1.688,0.049,1.010,0.036,0.975,0.034,NaN,NaN
2015,11,1.507,0.127,1.667,0.050,1.052,0.038,0.994,0.034,NaN,NaN
2015,12,2.976,0.223,1.687,0.049,1.062,0.038,1.008,0.033,NaN,NaN
2016,1,1.390,0.218,1.747,0.046,1.073,0.038,NaN,NaN,NaN,NaN
2016,2,2.957,0.095,1.773,0.042,1.077,0.041,NaN,NaN,NaN,NaN
2016,3,3.577,0.146,1.709,0.044,1.081,0.042,NaN,NaN,NaN,NaN
2016,4,1.152,0.170,1.735,0.041,1.083,0.042,NaN,NaN,NaN,NaN
2016,5,0.145,0.177,1.886,0.037,1.069,0.042,NaN,NaN,NaN,NaN
2016,6,1.895,0.212,1.626,0.039,1.110,0.042,NaN,NaN,NaN,NaN
2016,7,1.021,0.199,1.688,0.039,1.128,0.041,NaN,NaN,NaN,NaN
2016,8,0.918,0.134,1.770,0.042,1.126,0.040,NaN,NaN,NaN,NaN
2016,9,1.336,0.105,1.708,0.043,1.124,0.040,NaN,NaN,NaN,NaN
2016,10,1.941,0.187,1.739,0.047,1.135,0.040,NaN,NaN,NaN,NaN
2016,11,3.330,0.241,1.750,0.049,1.119,0.042,NaN,NaN,NaN,NaN
2016,12,-0.155,0.214,1.685,0.048,1.111,0.042,NaN,NaN,NaN,NaN
2017,1,2.142,0.244,1.704,0.052,1.123,0.043,NaN,NaN,NaN,NaN
2017,2,3.932,0.141,1.633,0.060,1.136,0.043,NaN,NaN,NaN,NaN
2017,3,2.833,0.096,1.592,0.054,1.157,0.043,NaN,NaN,NaN,NaN
2017,4,1.525,0.150,1.498,0.063,1.113,0.042,NaN,NaN,NaN,NaN
2017,5,0.283,0.139,1.367,0.059,1.130,0.041,NaN,NaN,NaN,NaN
2017,6,1.111,0.181,1.424,0.054,1.127,0.039,NaN,NaN,NaN,NaN
2017,7,1.255,0.141,1.360,0.051,1.150,0.038,NaN,NaN,NaN,NaN
2017,8,0.061,0.116,1.100,0.056,1.180,0.036,NaN,NaN,NaN,NaN
2017,9,0.849,0.181,0.943,0.058,1.186,0.036,NaN,NaN,NaN,NaN
2017,10,0.811,0.223,0.725,0.062,1.164,0.034,NaN,NaN,NaN,NaN
2017,11,1.762,0.123,0.951,0.066,1.165,0.035,NaN,NaN,NaN,NaN
2017,12,0.527,0.131,1.007,0.068,1.156,0.036,NaN,NaN,NaN,NaN
2018,1,1.369,0.134,0.996,0.063,1.171,0.037,NaN,NaN,NaN,NaN
2018,2,0.815,0.087,1.068,0.077,1.187,0.038,NaN,NaN,NaN,NaN
2018,3,0.953,0.182,1.125,0.078,1.163,0.040,NaN,NaN,NaN,NaN
2018,4,-1.099,0.151,1.032,0.074,1.136,0.039,NaN,NaN,NaN,NaN
2018,5,3.000,0.291,0.801,0.071,1.151,0.039,NaN,NaN,NaN,NaN
2018,6,1.779,0.251,0.861,0.072,1.124,0.037,NaN,NaN,NaN,NaN
2018,7,1.124,0.102,0.873,0.068,NaN,NaN,NaN,NaN,NaN,NaN
2018,8,0.924,0.296,0.704,0.070,NaN,NaN,NaN,NaN,NaN,NaN
2018,9,1.532,0.189,0.595,0.072,NaN,NaN,NaN,NaN,NaN,NaN
2018,10,-0.299,0.166,0.770,0.073,NaN,NaN,NaN,NaN,NaN,NaN
2018,11,-1.009,0.178,0.494,0.068,NaN,NaN,NaN,NaN,NaN,NaN
2018,12,1.243,0.130,0.363,0.067,NaN,NaN,NaN,NaN,NaN,NaN
2019,1,1.517,0.090,0.325,0.069,NaN,NaN,NaN,NaN,NaN,NaN
2019,2,-1.218,0.049,0.333,0.054,NaN,NaN,NaN,NaN,NaN,NaN
2019,3,-0.357,0.192,0.377,0.052,NaN,NaN,NaN,NaN,NaN,NaN
2019,4,1.004,0.165,0.303,0.059,NaN,NaN,NaN,NaN,NaN,NaN
2019,5,-0.317,0.211,0.351,0.067,NaN,NaN,NaN,NaN,NaN,NaN
2019,6,0.207,0.215,0.393,0.073,NaN,NaN,NaN,NaN,NaN,NaN
2019,7,0.667,0.129,0.532,0.075,NaN,NaN,NaN,NaN,NaN,NaN
2019,8,1.022,0.142,0.730,0.070,NaN,NaN,NaN,NaN,NaN,NaN
2019,9,2.067,0.145,0.993,0.066,NaN,NaN,NaN,NaN,NaN,NaN
2019,10,-1.194,0.192,0.900,0.063,NaN,NaN,NaN,NaN,NaN,NaN
2019,11,-0.426,0.190,0.965,0.059,NaN,NaN,NaN,NaN,NaN,NaN
2019,12,1.745,0.207,1.038,0.057,NaN,NaN,NaN,NaN,NaN,NaN
2020,1,3.189,0.098,1.085,0.063,NaN,NaN,NaN,NaN,NaN,NaN
2020,2,1.153,0.068,1.129,0.061,NaN,NaN,NaN,NaN,NaN,NaN
2020,3,2.803,0.133,1.012,0.060,NaN,NaN,NaN,NaN,NaN,NaN
2020,4,-0.111,0.133,1.112,0.056,NaN,NaN,NaN,NaN,NaN,NaN
2020,5,0.457,0.210,1.350,0.054,NaN,NaN,NaN,NaN,NaN,NaN
2020,6,1.088,0.226,1.318,0.048,NaN,NaN,NaN,NaN,NaN,NaN
2020,7,1.232,0.221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,8,1.552,0.118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,9,0.652,0.180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,10,0.008,0.184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,11,2.437,0.157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,12,1.359,0.256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
