2016,9,1.701,0.186,1.954,0.084,1.320,0.071,NaN,NaN,NaN,NaN
2016,10,0.267,0.260,1.998,0.085,1.341,0.073,NaN,NaN,NaN,NaN
2016,11,4.727,0.260,1.952,0.085,1.337,0.075,NaN,NaN,NaN,NaN
2016,12,0.848,0.255,1.908,0.085,1.327,0.074,NaN,NaN,NaN,NaN
2017,1,5.698,0.255,1.873,0.086,1.320,0.075,NaN,NaN,NaN,NaN
2017,2,2.921,0.242,1.859,0.090,1.310,0.076,NaN,NaN,NaN,NaN
2017,3,0.574,0.257,1.891,0.087,1.329,0.077,NaN,NaN,NaN,NaN
2017,4,0.654,0.266,1.971,0.098,1.325,0.075,NaN,NaN,NaN,NaN
2017,5,1.767,0.204,1.528,0.096,1.365,0.074,NaN,NaN,NaN,NaN
2017,6,0.949,0.279,1.621,0.108,1.355,0.073,NaN,NaN,NaN,NaN
2017,7,0.765,0.224,1.389,0.104,1.368,0.074,NaN,NaN,NaN,NaN
2017,8,1.437,0.200,1.108,0.112,1.422,0.073,NaN,NaN,NaN,NaN
2017,9,2.085,0.256,1.254,0.117,1.406,0.074,NaN,NaN,NaN,NaN
2017,10,1.229,0.295,1.086,0.123,1.384,0.074,NaN,NaN,NaN,NaN
2017,11,-0.592,0.233,0.982,0.122,1.359,0.075,NaN,NaN,NaN,NaN
2017,12,1.966,0.343,0.945,0.123,1.351,0.076,NaN,NaN,NaN,NaN
2018,1,2.912,0.146,0.979,0.121,1.367,0.078,NaN,NaN,NaN,NaN
2018,2,-0.456,0.246,0.890,0.120,1.372,0.078,NaN,NaN,NaN,NaN
2018,3,2.333,0.242,0.620,0.123,1.363,0.079,NaN,NaN,NaN,NaN
2018,4,-1.364,0.287,0.433,0.122,1.347,0.080,NaN,NaN,NaN,NaN
2018,5,0.516,0.328,0.429,0.112,1.320,0.079,NaN,NaN,NaN,NaN
2018,6,0.513,0.312,0.560,0.106,1.329,0.076,NaN,NaN,NaN,NaN
2018,7,1.162,0.157,0.457,0.101,NaN,NaN,NaN,NaN,NaN,NaN
2018,8,0.375,0.412,0.375,0.101,NaN,NaN,NaN,NaN,NaN,NaN
2018,9,-1.157,0.280,0.471,0.104,NaN,NaN,NaN,NaN,NaN,NaN
2018,10,-1.013,0.228,0.640,0.105,NaN,NaN,NaN,NaN,NaN,NaN
2018,11,-0.640,0.192,0.676,0.105,NaN,NaN,NaN,NaN,NaN,NaN
2018,12,3.532,0.176,0.692,0.105,NaN,NaN,NaN,NaN,NaN,NaN
2019,1,1.686,0.194,0.655,0.108,NaN,NaN,NaN,NaN,NaN,NaN
2019,2,-1.446,0.201,0.667,0.103,NaN,NaN,NaN,NaN,NaN,NaN
2019,3,3.488,0.245,0.899,0.107,NaN,NaN,NaN,NaN,NaN,NaN
2019,4,0.659,0.327,1.105,0.111,NaN,NaN,NaN,NaN,NaN,NaN
2019,5,0.952,0.285,1.251,0.116,NaN,NaN,NaN,NaN,NaN,NaN
2019,6,0.708,0.311,1.130,0.112,NaN,NaN,NaN,NaN,NaN,NaN
2019,7,0.718,0.173,1.229,0.117,NaN,NaN,NaN,NaN,NaN,NaN
2019,8,0.521,0.201,1.460,0.123,NaN,NaN,NaN,NaN,NaN,NaN
2019,9,1.625,0.198,1.212,0.120,NaN,NaN,NaN,NaN,NaN,NaN
2019,10,1.453,0.203,1.134,0.115,NaN,NaN,NaN,NaN,NaN,NaN
2019,11,1.119,0.148,1.048,0.113,NaN,NaN,NaN,NaN,NaN,NaN
2019,12,2.072,0.261,1.063,0.112,NaN,NaN,NaN,NaN,NaN,NaN
2020,1,2.884,0.208,1.143,0.125,NaN,NaN,NaN,NaN,NaN,NaN
2020,2,1.322,0.177,1.212,0.127,NaN,NaN,NaN,NaN,NaN,NaN
2020,3,0.513,0.218,1.169,0.124,NaN,NaN,NaN,NaN,NaN,NaN
2020,4,-0.285,0.251,1.037,0.126,NaN,NaN,NaN,NaN,NaN,NaN
2020,5,-0.075,0.257,1.001,0.130,NaN,NaN,NaN,NaN,NaN,NaN
2020,6,0.889,0.290,1.196,0.123,NaN,NaN,NaN,NaN,NaN,NaN
2020,7,1.678,0.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,8,1.353,0.242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,9,1.101,0.267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,10,-0.126,0.208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,11,0.686,0.255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,12,4.415,0.397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
